"3","S","112025710","18","特定妥結率外来診療料（情報通信機器）","20","ﾄｸﾃｲﾀﾞｹﾂﾘﾂｶﾞｲﾗｲｼﾝﾘｮｳ","0","0","","3","55.00","2","0","120","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","99999999","0","0.00","0","0","0","1202","0","0","00","00","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","01","002","00","03","0","00","000","00","00","00","06","112006270","00","00","0","00","00","0","00","00","0","0","特定妥結率外来診療料（情報通信機器を用いた再診を行った場合）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","112025850","20","同日特定妥結率外来診療料（情報通信機器）","20","ﾄﾞｳｼﾞﾂﾄｸﾃｲﾀﾞｹﾂﾘﾂｶﾞｲﾗ","0","0","","3","55.00","2","0","120","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","1202","0","0","00","00","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","0","0","5","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","A","A","20220401","99999999","","1","01","002","00","03","1","01","002","00","03","00","06","112006270","00","00","0","00","00","0","00","00","0","0","同日特定妥結率外来診療料（情報通信機器を用いた再診を行った場合）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","112025910","28","外来診療料（同一日複数科受診時の２科目）（情報通信機器）","13","ｶﾞｲﾗｲｼﾝﾘｮｳﾘｮｳ","0","0","","3","37.00","2","0","120","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","01","002","00","04","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","外来診療料（同一日複数科受診時の２科目の場合）（情報通信機器を用いた再診を行った場合）（複外診）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","112026010","32","外来診療料（同日複数科２科目・文書紹介申出患者）（情報通信機器）","13","ｶﾞｲﾗｲｼﾝﾘｮｳﾘｮｳ","0","0","","3","27.00","2","0","120","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","01","002","00","04","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","外来診療料（同一日複数科受診時の２科目・他医療機関へ文書紹介を行う旨の申出を行っている患者）（情報通信機器）（複外診減）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","112026110","32","特定妥結率外来診療料（同一日複数科受診時２科目）（情報通信機器）","20","ﾄｸﾃｲﾀﾞｹﾂﾘﾂｶﾞｲﾗｲｼﾝﾘｮｳ","0","0","","3","27.00","2","0","120","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","A","","20220401","99999999","","1","01","002","00","04","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","特定妥結率外来診療料（同一日複数科受診時の２科目）（情報通信機器を用いた再診を行った場合）","0","0","0","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113002510","","","","","","","","","2211.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2250.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113002910","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","113003910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","113004010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","113003910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","113005810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","113005910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","113006010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","113005810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","113006110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","20220331","","","","","","","","","","","","","","","","","","","","","","","","113005910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113012310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113014610","21","認知症専門診断管理料２（基幹型又は地域型）","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","113014610","認知症専門診断管理料２（基幹型又は地域型の場合）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113015210","25","がん患者指導管理料（共同診療方針等を文書等で提供）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","113015210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113015310","23","がん患者指導管理料（心理的不安軽減のため面接）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","113015310","がん患者指導管理料（医師、看護師又は公認心理師が心理的不安を軽減するための面接を行った場合）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5","S","113015410","25","がん患者指導管理料（抗悪性腫瘍剤の必要等文書説明）","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","20220401","","","","","","","","","","","","","","","","","","","","","","","","","113015410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
